MPC,Model,VS-i-run11/323_1,0.90001,0.90001,0.80001,0.00000,0.90001,0.90001,0.53334,0.00000,0.76801,0.80001,0.45001,0.23704,0.00000,0.00000,0.90001,0.80001,0.92518,0.90001,0.00000,0.90001,0.90001,0.90001,0.90001,0.93062,0.90001,0.90001,0.80001,0.90001,0.92801,0.00000
MPC,Model,VS-i-run11/324_1,0.00000,0.33334,0.80001,0.90001,0.23704,0.33334,0.00000,0.80001,0.90001,0.90001,0.00000,0.00000,0.80001,0.90001,0.80001,0.96001,0.90001,0.96001,0.90001,0.80001,0.00000,0.00000,0.96001,0.00000,0.00000,0.00000,0.00000,0.96001,0.90001,0.90001
MPC,Model,VS-i-run11/325_1,0.00000,0.90001,0.53334,0.00000,0.96001,0.45001,0.45001,0.96001,0.00000,0.00000,0.90001,0.00000,0.90001,0.80001,0.90001,0.53334,0.00000,0.00000,0.60001,0.93062,0.00000,0.45001,0.90001,0.38400,0.96001,0.00000,0.00000,0.90001,1.00001,0.00000
MPC,Model,VS-i-run11/326_1,0.76801,0.33334,0.90001,0.00000,0.00000,0.90001,0.80001,0.90001,0.00000,0.80001,0.86401,0.90001,0.53334,0.00000,0.90001,0.80001,0.45001,0.80001,0.60001,0.76801,0.80001,0.93062,0.38400,0.90001,0.90001,0.90001,0.90001,0.93062,0.80001,0.90001
MPC,Model,VS-i-run11/327_1,0.21601,0.00000,0.80001,0.53334,0.00000,0.90001,0.93062,0.33334,0.90001,0.96001,0.00000,0.80001,0.00000,0.00000,0.90001,0.00000,0.00000,0.90001,0.90001,0.00000,0.90001,0.00000,0.80001,0.53334,0.80001,0.00000,0.00000,0.80001,0.80001,0.90001
MPC,Model,VS-i-run11/328_1,0.80001,0.93062,0.76801,0.76801,0.90001,0.93062,0.21601,0.80001,0.90001,0.90001,0.90001,0.00000,0.00000,0.80001,0.90001,0.00000,0.00000,0.23704,0.90001,0.90001,0.90001,0.90001,0.80001,0.00000,0.90001,0.76801,0.00000,0.76801,0.00000,0.96001
MPC,Model,VS-i-run11/329_1,0.90001,0.90001,0.90001,0.90001,0.76801,0.90001,0.80001,0.90001,0.90001,0.90001,0.96001,0.88889,0.90001,0.92801,0.96001,0.76801,0.90001,0.90001,0.90001,0.80001,0.90001,0.90001,0.90001,0.00000,0.73470,0.93728,0.18334,0.88889,0.90001,0.90001
MPC,Model,VS-i-run11/330_1,0.90001,0.96001,0.00000,0.00000,0.21601,0.26251,0.00000,0.90001,0.96001,0.00000,0.00000,0.90001,0.38400,0.60001,0.00000,0.00000,0.00000,0.00000,0.80001,0.90001,0.96001,0.80001,0.90001,0.60001,0.00000,0.00000,0.00000,0.80001,0.00000,0.80001
MPC,Model,VS-i-run12/331_1,0.45001,0.00000,0.00000,0.00000,0.76801,0.26251,0.90001,0.00000,0.19835,0.00000,0.53334,0.90001,0.00000,0.00000,0.00000,0.90001,0.90001,0.80001,0.90001,0.00000,0.00000,0.00000,0.00000,0.96001,0.00000,0.00000,0.00000,0.96001,0.00000,0.00000
MPC,Model,VS-i-run12/332_1,0.80001,0.80001,0.90001,0.00000,0.00000,0.90001,0.73470,0.80001,0.94815,0.90001,0.00000,0.90001,0.90001,0.90001,0.73470,0.90001,0.90001,0.90001,0.90001,0.90001,0.76801,0.00000,0.60001,0.80001,0.90001,0.88889,0.00000,0.15919,0.93062,0.90001
MPC,Model,VS-i-run12/333_1,0.26251,0.00000,0.00000,0.76801,0.90001,0.90001,0.80001,0.80001,0.00000,0.60001,0.90001,0.00000,0.00000,0.00000,0.80001,0.00000,0.00000,0.90001,0.80001,0.80001,0.00000,0.90001,0.00000,0.00000,0.00000,0.45001,0.29388,0.60001,0.00000,0.53334
MPC,Model,VS-i-run12/334_1,0.90001,0.96001,0.90001,0.80001,0.90001,0.00000,0.26251,0.00000,0.90001,0.96001,0.96001,0.80001,0.90001,1.00001,0.80001,0.38400,0.38400,0.90001,0.00000,0.80001,0.96001,0.00000,0.90001,0.96001,0.00000,0.00000,0.00000,0.90001,0.90001,0.80001
MPC,Model,VS-i-run12/335_1,0.00000,0.00000,0.00000,0.80001,0.90001,0.00000,0.00000,0.80001,0.00000,0.00000,0.00000,0.00000,0.90001,0.80001,0.90001,0.23704,0.00000,0.80001,0.90001,0.00000,0.00000,0.90001,0.38400,0.80001,0.80001,0.00000,0.76801,0.80001,0.90001,0.23704
MPC,Model,VS-i-run12/336_1,0.76801,0.00000,0.90001,0.90001,0.90001,0.90001,0.80001,0.73470,0.00000,0.93062,0.90001,0.00000,0.00000,0.90001,0.90001,0.76801,0.76801,0.90001,0.00000,0.90001,0.96001,0.90001,0.96001,0.00000,0.45001,0.94815,0.18334,0.60001,0.90001,0.80001
MPC,Model,VS-i-run12/337_1,0.96001,0.90001,0.80001,0.90001,0.00000,0.80001,0.00000,0.23704,0.93224,0.90001,0.80001,0.90001,0.76801,0.90001,0.00000,0.90001,0.80001,0.90001,0.00000,0.00000,0.00000,0.96001,0.00000,0.76801,0.00000,0.90001,0.19835,0.90001,0.00000,0.90001
MPC,Model,VS-i-run12/338_1,0.90001,0.00000,0.00000,0.93224,0.00000,0.90001,0.80001,0.00000,0.00000,0.76801,0.60001,0.90001,0.00000,0.90001,0.19835,0.97960,0.80001,0.90001,0.90001,0.93224,0.76801,0.90001,0.00000,0.38400,0.94815,0.00000,0.90001,0.90001,0.90001,0.90001
MPC,Model,VS-i-run12/339_1,0.90001,0.90001,0.96001,0.00000,0.00000,0.96001,0.00000,0.53334,0.90001,0.90001,0.76801,0.86401,0.00000,0.76801,0.38400,0.90001,0.80001,0.00000,0.00000,0.45001,0.93062,0.00000,0.90001,0.26251,0.90001,0.00000,0.80001,0.00000,0.00000,0.00000
MPC,Model,VS-i-run12/340_1,0.90001,0.90001,0.90001,0.90001,0.80001,0.90001,0.90001,0.80001,0.00000,0.00000,0.90001,0.76801,0.38400,0.23704,0.90001,0.93062,0.00000,0.00000,0.76801,0.73470,0.45001,0.80001,0.96001,0.96001,0.00000,0.90001,0.80001,0.60001,0.00000,0.00000
MPC,Model,VS-i-run12/341_1,0.00000,0.80001,0.90001,0.00000,0.00000,0.00000,0.76801,0.60001,0.96001,0.00000,0.80001,0.80001,0.90001,0.00000,0.00000,0.00000,0.76801,0.90001,0.00000,0.00000,0.26251,0.90001,0.90001,0.33334,0.29388,0.80001,0.96001,0.00000,0.90001,0.00000
MPC,Model,VS-i-run12/342_1,0.00000,0.33334,0.45001,0.90001,0.76801,0.00000,0.00000,0.00000,0.00000,0.90001,0.00000,0.00000,0.00000,0.96001,0.80001,0.00000,0.90001,0.00000,0.14934,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.90001,0.00000,0.00000
MPC,Model,VS-i-run12/343_1,0.80001,0.86667,0.00000,0.00000,0.00000,0.00000,0.90001,0.90001,0.80001,0.00000,0.00000,0.18334,0.97501,0.90001,0.80001,0.90001,0.00000,0.29388,0.90001,0.90001,0.90001,0.00000,0.96001,0.90001,0.80001,0.85290,0.80001,0.00000,0.90001,0.80001
MPC,Model,VS-i-run12/344_1,0.00000,0.80001,0.90001,0.00000,0.90001,0.93062,0.88889,0.00000,0.26251,0.90001,0.90001,0.90001,0.88889,0.90001,0.90001,0.90001,0.90001,0.80001,0.53334,0.88889,0.80001,0.00000,0.90001,0.00000,0.90001,0.90001,0.80001,0.90001,0.33334,0.80001
MPC,Model,VS-i-run12/345_1,0.29388,0.00000,0.80001,0.00000,0.00000,0.00000,0.76801,0.00000,0.00000,0.80001,0.88889,0.90001,0.90001,0.38400,0.29388,0.90001,0.90001,0.90001,0.00000,0.90001,0.00000,0.90001,0.00000,0.00000,0.76801,0.00000,0.92801,0.90001,0.80001,0.90001
MPC,Model,VS-i-run12/346_1,0.96001,0.90001,0.00000,0.93062,0.00000,0.80001,0.00000,0.00000,0.26251,0.93224,0.33334,0.00000,0.90001,0.90001,0.90001,0.90001,0.00000,0.90001,0.00000,0.88889,0.93062,0.90001,0.45001,0.90001,0.90001,0.80001,0.80001,0.90001,0.76801,0.90001
MPC,Model,VS-i-run12/347_1,0.00000,0.60001,0.00000,0.90001,0.45001,0.00000,0.60001,0.80001,0.80001,0.96001,0.90001,0.00000,0.00000,0.76801,0.90001,0.00000,0.80001,0.00000,0.90001,0.00000,0.80001,0.90001,0.60001,0.80001,0.21601,0.00000,0.80001,0.23704,0.00000,0.00000
MPC,Model,VS-i-run12/348_1,0.88889,0.90001,0.80001,0.90001,0.90001,0.94815,0.00000,0.00000,0.90001,0.00000,0.90001,0.93728,0.90001,0.98401,0.90001,0.90001,0.88889,0.80001,0.00000,0.90001,0.90001,0.90001,0.90001,0.45001,0.90001,0.88889,0.90001,0.76801,0.90001,0.21601
MPC,Model,VS-i-run12/349_1,0.90001,0.21601,0.00000,0.93062,0.80001,0.90001,0.90888,0.90001,0.90001,0.90001,0.80001,0.90001,0.88534,0.90001,0.90001,0.93062,0.90001,0.88889,0.90001,0.90001,0.00000,0.53334,0.00000,0.90001,0.90001,0.96001,0.00000,0.90001,0.93062,0.90001
MPC,Model,VS-i-run12/350_1,0.00000,0.90001,0.29388,0.00000,0.00000,0.33334,0.00000,0.60001,0.90001,0.80001,0.00000,0.80001,0.76801,0.80001,0.80001,0.53334,0.90001,0.90001,0.80001,0.90001,0.00000,0.90001,0.00000,0.93062,0.00000,0.76801,0.26251,0.00000,0.00000,0.00000
MPC,Model,VS-i-run12/351_1,0.90001,0.00000,0.80001,0.00000,0.96001,0.93062,0.90001,0.93062,0.45001,0.96001,0.90001,0.96001,0.00000,0.80001,0.96001,0.00000,0.38400,0.00000,0.00000,0.00000,0.90001,0.00000,0.90001,0.90001,0.19835,0.90001,0.90001,0.90001,0.80001,0.90001
MPC,Model,VS-i-run12/352_1,0.80001,0.00000,0.80001,0.88889,0.90001,0.90001,0.90001,0.90001,0.92801,0.90001,0.71112,0.90001,0.90001,0.90001,0.80001,0.80001,0.90001,0.00000,0.60001,0.90001,0.90001,0.90001,0.00000,0.45001,0.93224,0.80001,0.86401,0.21601,0.90001,0.00000
MPC,Model,VS-i-run12/353_1,0.93062,0.90001,0.76801,0.88889,0.80001,0.00000,0.93224,0.80001,0.80001,0.80001,0.90001,0.90001,0.00000,0.21601,0.90001,0.90001,0.00000,0.00000,0.60001,0.80001,0.53334,0.80001,0.29388,0.00000,0.00000,0.90001,0.90001,0.90001,0.90001,0.90001
MPC,Model,VS-i-run12/354_1,0.60001,0.26251,0.93062,0.90001,0.94815,0.93062,0.00000,0.45001,0.80001,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.00000,0.00000,0.80001,0.90001,0.45001,0.76801,0.80001,0.90001,0.00000,0.00000,0.90001,0.80001,0.90001,0.90001,0.96001
MPC,Model,VS-i-run12/355_1,0.90001,0.93062,0.45001,0.90001,0.90001,0.80001,0.80001,0.80001,0.38400,0.90001,0.00000,0.90001,0.00000,0.00000,0.00000,0.00000,0.90001,0.80001,0.00000,0.00000,0.94815,0.90001,0.80001,0.60001,0.00000,0.33334,0.00000,0.45001,0.80001,0.80001
MPC,Model,VS-i-run12/356_1,0.00000,0.90001,0.80001,0.76801,0.90001,0.00000,0.90001,0.76801,0.90001,0.90001,0.93601,0.76801,0.96001,0.00000,0.23704,0.38400,0.90001,0.90001,0.00000,0.80001,0.76801,0.45001,0.90001,0.90001,0.93062,0.80001,0.90001,0.80001,0.90001,0.80001
MPC,Model,VS-i-run12/357_1,0.60001,0.33334,0.90001,0.00000,0.93062,0.90001,0.90001,0.33334,0.00000,0.90001,0.80001,0.00000,0.80001,0.80001,0.96001,0.90001,0.60001,0.00000,0.00000,0.93062,0.60001,0.90001,0.90001,0.90001,0.90001,0.00000,0.90001,0.93224,0.60001,0.96569
MPC,Model,VS-i-run12/358_1,0.38400,0.76801,0.90001,0.00000,0.93062,0.90001,0.90001,0.90001,0.90001,0.93062,0.00000,0.90001,0.80001,0.53334,0.80001,0.90001,0.00000,0.90001,0.00000,0.90001,0.23704,0.80001,0.00000,0.00000,0.80001,0.90001,0.80001,0.98334,0.93062,0.00000
MPC,Model,VS-i-run12/359_1,0.80001,0.80001,0.90001,0.00000,0.00000,0.90001,0.93062,0.00000,0.96001,0.90001,0.90001,0.90001,0.00000,0.73470,0.14934,0.90001,0.90001,0.00000,0.76801,0.00000,0.90001,0.88889,0.90001,0.53334,0.90001,0.90001,0.80001,0.76801,0.80001,0.76801
MPC,Model,VS-i-run12/360_1,0.90001,0.90001,0.00000,0.93062,0.00000,0.96001,0.90001,0.17042,0.00000,0.00000,0.90001,0.90001,0.80001,0.90001,0.76801,0.90001,0.80001,0.00000,0.00000,0.96001,0.90001,0.76801,0.96001,0.29388,0.00000,0.80001,0.00000,0.00000,0.76801,0.90001
MPC,Model,VS-i-run13/361_1,0.00000,0.80001,0.60001,0.80001,0.90001,0.86401,0.80001,0.33334,0.00000,0.80001,0.80001,0.00000,0.73470,0.80001,0.90001,0.00000,0.93062,0.45001,0.90001,0.00000,0.90001,0.80001,0.90001,0.96001,0.90001,0.00000,0.00000,0.90001,0.26251,0.90001
MPC,Model,VS-i-run13/362_1,0.80001,0.73470,0.00000,0.90001,0.33334,0.26251,0.00000,0.80001,0.85926,0.76801,0.90001,0.90001,0.00000,0.00000,0.00000,0.80001,0.90001,0.76801,0.29388,0.00000,0.00000,0.90001,0.00000,0.93062,0.00000,0.00000,0.90001,0.90001,0.00000,0.90001
MPC,Model,VS-i-run13/363_1,0.90001,0.90001,0.80001,0.71112,0.90001,0.90001,0.90001,0.90001,0.88889,0.19835,0.90001,0.90001,0.00000,0.90001,0.00000,0.73470,0.00000,0.00000,0.80001,0.90001,0.45001,0.96001,0.90001,0.00000,0.94815,0.60001,0.90001,0.80001,0.00000,0.80001
MPC,Model,VS-i-run13/364_1,0.53334,0.00000,0.96001,0.00000,0.90001,0.60001,0.53334,0.96001,0.93751,0.00000,0.86667,0.90001,0.80001,0.00000,0.00000,0.00000,0.45001,0.45001,0.90001,0.80001,0.00000,0.60001,0.90001,0.90001,0.90001,0.80001,0.33334,0.80001,0.00000,0.00000
MPC,Model,VS-i-run13/365_1,0.76801,0.90001,0.76801,0.29388,0.94815,0.90001,0.90001,0.00000,0.33334,0.80001,0.90001,0.00000,0.90001,0.76801,0.90001,0.80001,0.96001,0.90001,0.90001,0.76801,0.90001,0.80001,0.90001,0.00000,0.96001,0.00000,0.00000,0.00000,0.33334,0.80001
MPC,Model,VS-i-run13/366_1,0.60001,0.90001,0.00000,0.00000,0.73470,0.80001,0.73470,0.80001,0.00000,0.23704,0.00000,0.96001,0.90001,0.90001,0.00000,0.33334,0.80001,0.00000,0.90001,0.90001,0.00000,0.33334,0.00000,0.80001,0.00000,0.80001,0.90001,0.80001,0.00000,0.90001
MPC,Model,VS-i-run13/367_1,0.00000,0.96001,0.90001,0.73470,0.29388,0.96001,0.90001,0.93062,0.80001,0.80001,0.80001,0.00000,0.00000,0.00000,0.00000,0.90001,0.00000,0.00000,0.90001,0.23704,0.90001,0.90001,0.86667,0.80001,0.00000,0.90001,0.00000,0.00000,0.90001,0.38400
MPC,Model,VS-i-run13/368_1,0.80001,0.00000,0.00000,0.90001,0.90888,0.90001,0.18334,0.00000,0.90001,0.90001,0.93062,0.76801,0.80001,0.90001,0.90001,0.88534,0.00000,0.38400,0.90001,0.90001,0.00000,0.90001,0.00000,0.00000,0.00000,0.90001,0.90001,0.96001,0.90001,0.96001
MPC,Model,VS-i-run13/369_1,0.00000,0.60001,0.00000,0.90001,0.80001,0.60001,0.80001,0.80001,0.90001,0.76801,0.60001,0.90001,0.00000,0.80001,0.93062,0.73470,0.00000,0.00000,0.90001,0.90001,0.60001,0.00000,0.17042,0.86401,0.90001,0.00000,0.53334,0.90001,0.00000,0.80001
MPC,Model,VS-i-run13/370_1,0.88889,0.17042,0.00000,0.88889,0.80001,0.92801,0.00000,0.90001,0.60001,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.96001,0.88534,0.90001,0.90001,0.80001,0.00000,0.80001,0.00000,0.90001,0.80001,0.90001,0.90001,0.90001,0.00000,0.90001
MPC,Model,VS-i-run13/371_1,0.96001,0.90001,0.80001,0.80001,0.00000,0.00000,0.90001,0.19835,0.00000,0.90001,0.90001,0.60001,0.90001,0.90001,0.00000,0.80001,0.80001,0.90001,0.00000,0.60001,0.00000,0.90001,0.00000,0.93728,0.90001,0.53334,0.53334,0.80001,0.96001,0.00000
MPC,Model,VS-i-run13/372_1,0.90001,0.90001,0.90001,0.80001,0.80001,0.60001,0.00000,0.00000,0.88889,0.93062,0.90001,0.90001,0.90001,0.00000,0.90001,0.96001,0.00000,0.93062,0.00000,0.80001,0.00000,0.90001,0.90001,0.90001,0.26251,0.23704,0.00000,0.90001,0.93062,0.80001
MPC,Model,VS-i-run13/373_1,0.00000,0.29388,0.60001,0.00000,0.90001,0.80001,0.60001,0.00000,0.00000,0.00000,0.00000,0.45001,0.00000,0.00000,0.00000,0.90001,0.80001,0.90001,0.00000,0.80001,0.53334,0.29388,0.00000,0.00000,0.00000,0.00000,0.00000,0.80001,0.00000,0.88889
MPC,Model,VS-i-run13/374_1,0.90001,0.76801,0.80001,0.93062,0.80001,0.90001,0.88889,0.53334,0.90001,0.90001,0.53334,0.96001,0.90001,0.88889,0.00000,0.00000,0.00000,0.00000,0.90001,0.86401,0.90001,0.90001,0.90001,0.90001,0.33334,0.80001,0.00000,0.33334,0.00000,0.80001
MPC,Model,VS-i-run13/375_1,0.00000,0.96001,0.80001,0.90001,0.00000,0.90001,0.96001,0.00000,0.90001,0.88164,0.90001,0.93062,0.53334,0.85290,0.90001,0.80001,0.90001,0.90001,0.00000,0.00000,0.00000,0.90001,0.00000,0.90001,0.00000,0.18334,0.90001,0.00000,0.53334,0.94815
MPC,Model,VS-i-run13/376_1,0.90001,0.90001,0.00000,0.60001,0.00000,0.80001,0.00000,0.00000,0.96001,0.90001,0.00000,0.80001,0.29388,0.29388,0.90001,0.90001,0.00000,0.00000,0.90001,0.80001,0.38400,0.80001,0.93062,0.90001,0.00000,0.90001,0.80001,0.96001,0.80001,0.00000
MPC,Model,VS-i-run13/377_1,0.00000,0.29388,0.94815,0.90001,0.90001,0.80001,0.80001,0.80001,0.00000,0.23704,0.90001,0.00000,0.90001,0.80001,0.00000,0.60001,0.00000,0.45001,0.00000,0.90001,0.80001,0.00000,0.80001,0.00000,0.00000,0.90001,0.60001,0.80001,0.80001,0.00000
MPC,Model,VS-i-run13/378_1,0.90001,0.90001,0.80001,0.80001,0.38400,0.96001,0.93062,0.93062,0.00000,0.90001,0.90001,0.90001,0.00000,0.80001,0.90001,0.80001,0.90001,0.88164,0.60001,0.23704,0.90001,0.96001,0.93224,0.90001,0.00000,0.90001,0.00000,0.60001,0.90001,0.90001
MPC,Model,VS-i-run13/379_1,0.00000,0.90001,0.80001,0.90001,0.90001,0.45001,0.90001,0.00000,0.00000,0.80001,0.90001,0.90001,0.88534,0.90001,0.93062,0.90001,0.88534,0.88889,0.90001,0.90001,0.18334,0.00000,0.00000,0.00000,0.90001,0.90001,0.00000,0.90001,0.80001,0.86667
MPC,Model,VS-i-run13/380_1,0.00000,0.76801,0.98401,0.60001,0.80001,0.96001,0.90001,0.90001,0.00000,0.90001,0.29388,0.80001,0.00000,0.80001,0.90001,0.80001,0.90001,0.90001,0.90001,0.00000,0.80001,0.00000,0.80001,0.26251,0.90001,0.93062,0.90001,0.00000,0.60001,0.80001
MPC,Model,VS-i-run13/381_1,0.80001,0.00000,0.94815,0.00000,0.17042,0.60001,0.00000,0.90001,0.93062,0.90001,0.45001,0.60001,0.00000,0.90001,0.90001,0.90001,0.60001,0.00000,0.00000,0.94815,0.80001,0.00000,0.00000,0.96001,0.90001,0.00000,0.90001,0.80001,0.90001,0.00000
MPC,Model,VS-i-run13/382_1,0.00000,0.90001,0.76801,0.00000,0.00000,0.88889,0.53334,0.26251,0.90001,0.80001,0.00000,0.53334,0.00000,0.00000,0.76801,0.90001,0.80001,0.90001,0.90001,0.80001,0.33334,0.90001,0.90001,0.90001,0.80001,0.90001,0.00000,0.80001,0.76801,0.93062
MPC,Model,VS-i-run13/383_1,0.45001,0.00000,0.90001,0.94815,0.00000,0.90001,0.19835,0.00000,0.90888,0.80001,0.00000,0.90001,0.80001,0.90001,0.00000,0.90001,0.45001,0.90001,0.00000,0.90001,0.88889,0.80001,1.00001,0.90001,0.00000,0.00000,0.00000,0.90001,0.90001,0.90001
MPC,Model,VS-i-run13/384_1,0.90001,0.00000,0.00000,0.29388,0.60001,0.80001,0.90001,0.33334,0.90001,0.90001,0.80001,0.80001,0.80001,0.90001,0.80001,0.90001,0.96001,0.76801,0.90001,0.00000,0.90001,0.90001,0.80001,0.00000,0.00000,0.80001,0.00000,0.38400,0.86401,0.00000
MPC,Model,VS-i-run13/385_1,0.90001,0.90001,0.71112,0.90001,0.90001,0.90001,0.33334,0.21601,0.90001,0.94815,0.80001,0.90001,0.90001,0.00000,0.00000,0.00000,0.90001,0.80001,0.93062,0.90001,0.90001,0.80001,0.73470,0.76801,0.90001,0.80001,0.96001,0.90001,0.00000,0.94815
MPC,Model,VS-i-run13/386_1,0.71112,0.45001,0.80001,0.80001,0.00000,0.00000,0.90001,0.00000,0.90001,0.33334,0.90001,0.90001,0.60001,0.90001,0.45001,0.90001,0.90001,0.80001,0.80001,0.76801,0.80001,0.76801,0.76801,0.00000,0.00000,0.29388,0.80001,0.90001,0.90001,0.76801
MPC,Model,VS-i-run13/387_1,0.93062,0.76801,0.90001,0.00000,0.80001,0.90001,0.80001,0.90001,0.90001,0.38400,0.80001,0.00000,0.90001,0.33334,0.80001,0.00000,0.80001,0.90001,0.80001,0.90001,0.80001,0.90001,0.80001,0.90001,0.23704,0.80001,0.00000,0.00000,0.80001,0.00000
MPC,Model,VS-i-run13/388_1,0.00000,0.26251,0.90001,0.93062,0.38400,0.00000,0.90001,0.60001,0.80001,0.00000,0.90001,0.80001,0.00000,0.00000,0.00000,0.53334,0.90001,0.00000,0.33334,0.80001,0.90001,0.80001,0.80001,0.00000,0.76801,0.93062,0.80001,0.90001,0.90001,0.00000
MPC,Model,VS-i-run13/389_1,0.00000,0.90001,0.90001,0.33334,0.00000,0.00000,0.60001,0.60001,0.00000,0.80001,0.00000,0.00000,0.93062,0.00000,0.33334,0.00000,0.38400,0.60001,0.90001,0.80001,0.80001,0.00000,0.80001,0.00000,0.00000,0.80001,0.00000,0.00000,0.90001,0.45001
MPC,Model,VS-i-run13/390_1,0.90001,0.90001,0.45001,0.80001,0.80001,0.90001,0.00000,0.93224,0.95207,0.00000,0.80001,0.60001,0.21601,0.80001,0.90001,0.00000,0.90001,0.90001,0.80001,0.90001,0.00000,0.82367,0.00000,0.53334,0.90001,0.00000,0.90001,0.90001,0.00000,0.00000
MPC,Model,VS-i-run14/181_1,0.90001,0.80001,0.60001,0.90001,0.00000,0.96001,0.90001,0.88889,0.90001,0.00000,0.00000,0.17042,0.00000,0.90001,0.00000,0.90001,0.80001,0.00000,0.80001,0.00000,0.00000,0.85926,0.76801,0.00000,0.00000,0.90001,0.38400,0.90001,0.00000,0.96001
MPC,Model,VS-i-run14/182_1,0.90001,0.80001,0.90001,0.00000,0.90001,0.00000,0.93062,0.90001,0.80001,0.00000,0.96001,0.76801,0.80001,0.90001,0.53334,0.00000,0.53334,0.00000,0.90001,0.23704,0.80001,0.45001,0.90001,0.80001,0.90888,0.90001,0.00000,0.00000,0.00000,0.90001
MPC,Model,VS-i-run14/183_1,0.90001,0.00000,0.90001,0.90001,0.90001,0.00000,0.45001,0.00000,0.00000,0.90001,0.90001,0.60001,0.80001,0.93224,0.90001,0.80001,0.80001,0.19835,0.80001,0.00000,0.60001,0.80001,0.90001,0.86401,0.96667,0.90001,0.90001,0.00000,0.80001,0.93062
MPC,Model,VS-i-run14/184_1,0.00000,0.90001,0.90001,0.53334,0.00000,0.90001,0.93062,0.80001,0.45001,0.26251,0.90001,0.00000,0.00000,0.96001,0.80001,0.96001,0.80001,0.00000,0.90001,0.90001,0.00000,0.90001,0.80001,0.60001,0.60001,0.93062,0.90001,0.00000,0.90001,0.90001
MPC,Model,VS-i-run14/185_1,0.90001,0.00000,0.93062,0.96001,0.00000,0.00000,0.00000,0.00000,0.29388,0.90001,0.90001,0.80001,0.33334,0.80001,0.00000,0.00000,0.00000,0.00000,0.00000,0.80001,0.00000,0.90001,0.90001,0.00000,0.80001,0.23704,0.90001,0.80001,0.00000,0.76801
MPC,Model,VS-i-run14/186_1,0.90001,0.93062,0.90001,0.90001,0.80001,0.90001,0.93062,0.00000,0.80001,0.23704,0.00000,0.00000,0.80001,0.80001,0.97778,0.90001,0.90001,0.00000,0.80001,0.80001,0.80001,0.00000,0.38400,0.00000,0.90001,0.80001,0.90001,0.80001,0.38400,0.90001
MPC,Model,VS-i-run14/187_1,0.00000,0.90001,0.90001,0.00000,0.90001,0.00000,0.80001,0.90001,0.00000,0.90001,0.00000,0.33334,0.60001,0.80001,0.00000,0.00000,0.80001,0.26251,0.76801,0.96001,0.29388,0.76801,0.00000,0.88889,0.90001,0.00000,0.90001,0.80001,0.00000,0.00000
MPC,Model,VS-i-run14/188_1,0.90001,0.90001,0.90001,0.00000,0.80001,0.45001,0.23704,0.80001,0.80001,0.82501,0.90001,0.90001,0.00000,0.00000,0.90001,0.60001,0.60001,0.80001,0.93224,0.90001,0.80001,0.76801,0.00000,0.86667,0.60001,0.90001,0.90001,0.90001,0.96001,0.90001
MPC,Model,VS-i-run14/189_1,0.90001,0.00000,0.80001,0.38400,0.80001,0.82367,0.76801,0.76801,0.90001,0.90001,0.00000,0.90001,0.90001,0.00000,0.76801,0.80001,0.19835,0.90001,0.80001,0.00000,0.00000,0.76801,0.90001,0.90001,0.90001,0.90001,0.96001,0.00000,0.53334,0.00000
MPC,Model,VS-i-run14/190_1,0.00000,0.90001,0.94286,0.90001,0.00000,0.00000,0.80001,0.90001,0.90001,0.96001,0.80001,0.38400,0.80001,0.00000,0.90001,0.90001,0.23704,0.00000,0.90001,0.00000,0.38400,0.90001,0.80001,0.90001,0.00000,0.00000,0.76801,0.00000,0.00000,0.88889
MPC,Model,VS-i-run14/191_1,0.00000,0.33334,0.96001,0.90001,0.80001,0.53334,0.76801,0.80001,0.00000,0.00000,0.90001,0.90001,0.80001,0.00000,0.90001,0.29388,0.90001,0.00000,0.76801,0.93062,0.90001,0.00000,0.80001,0.00000,0.90001,0.45001,0.90001,0.00000,0.80001,0.90001
MPC,Model,VS-i-run14/192_1,0.00000,0.76801,0.76801,0.90001,0.90001,0.76801,0.90001,0.80001,0.80001,0.90001,0.93224,0.00000,0.90001,0.90001,0.76801,0.80001,0.00000,0.00000,0.90001,0.93062,0.53334,0.90001,0.90001,0.90001,0.90001,0.94815,0.15919,0.80001,0.90001,0.00000
MPC,Model,VS-i-run14/193_1,0.00000,0.00000,0.90001,0.60001,0.00000,0.90001,0.80001,0.80001,0.00000,0.90001,0.00000,0.80001,0.80001,0.90001,0.00000,0.26251,0.00000,0.26251,0.80001,0.93062,0.00000,0.29388,0.96001,0.00000,0.90001,0.00000,0.80001,0.90001,0.00000,0.80001
MPC,Model,VS-i-run14/194_1,0.76801,0.93062,0.00000,0.90001,0.90001,0.90001,0.90001,0.80001,0.90001,0.93062,0.80001,0.94801,0.90001,0.33334,0.93062,0.90001,0.90001,0.90001,0.90001,0.80001,0.88889,0.90001,0.80001,0.33334,0.00000,0.53334,0.90001,0.90001,0.90001,0.00000
