EDA,Model,VS+i-run18/18_23,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS+i-run18/18_24,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS+i-run18/18_25,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS+i-run18/18_26,4.00000,9.00000,9.00000,16.00000,9.00000,9.00000
EDA,Model,VS+i-run18/18_27,5.00000,6.00000,6.00000,18.00000,6.00000,6.00000
EDA,Model,VS+i-run18/18_28,6.00000,4.00000,4.00000,19.00000,4.00000,4.00000
EDA,Model,VS+i-run18/18_29,6.00000,4.00000,4.00000,19.00000,4.00000,4.00000
EDA,Model,VS+i-run18/18_3,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS+i-run18/18_30,5.00000,6.00000,6.00000,18.00000,6.00000,6.00000
EDA,Model,VS+i-run18/18_4,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS+i-run18/18_5,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS+i-run18/18_6,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS+i-run18/18_7,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS+i-run18/18_8,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS+i-run18/18_9,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS+i-run19/19_1,6.00000,5.00000,5.00000,18.00000,5.00000,5.00000
EDA,Model,VS+i-run19/19_10,6.00000,5.00000,5.00000,18.00000,5.00000,5.00000
EDA,Model,VS+i-run19/19_11,6.00000,5.00000,5.00000,18.00000,5.00000,5.00000
EDA,Model,VS+i-run19/19_12,6.00000,5.00000,5.00000,18.00000,5.00000,5.00000
EDA,Model,VS+i-run19/19_13,6.00000,5.00000,5.00000,18.00000,5.00000,5.00000
EDA,Model,VS+i-run19/19_14,5.00000,7.00000,7.00000,17.00000,7.00000,7.00000
EDA,Model,VS+i-run19/19_15,5.00000,7.00000,7.00000,17.00000,7.00000,7.00000
EDA,Model,VS+i-run19/19_16,6.00000,5.00000,5.00000,18.00000,5.00000,5.00000
EDA,Model,VS+i-run19/19_17,6.00000,5.00000,5.00000,18.00000,5.00000,5.00000
EDA,Model,VS+i-run19/19_18,5.00000,7.00000,7.00000,17.00000,7.00000,7.00000
EDA,Model,VS+i-run19/19_19,5.00000,7.00000,7.00000,17.00000,7.00000,7.00000
EDA,Model,VS+i-run19/19_2,6.00000,5.00000,5.00000,18.00000,5.00000,5.00000
EDA,Model,VS+i-run19/19_20,5.00000,7.00000,7.00000,17.00000,7.00000,7.00000
EDA,Model,VS+i-run19/19_21,6.00000,5.00000,5.00000,18.00000,5.00000,5.00000
EDA,Model,VS+i-run19/19_22,5.00000,7.00000,7.00000,17.00000,7.00000,7.00000
EDA,Model,VS+i-run19/19_23,5.00000,7.00000,7.00000,17.00000,7.00000,7.00000
EDA,Model,VS+i-run19/19_24,5.00000,7.00000,7.00000,17.00000,7.00000,7.00000
EDA,Model,VS+i-run19/19_25,5.00000,7.00000,7.00000,17.00000,7.00000,7.00000
EDA,Model,VS+i-run19/19_26,6.00000,6.00000,6.00000,17.00000,6.00000,6.00000
EDA,Model,VS+i-run19/19_27,5.00000,7.00000,7.00000,17.00000,7.00000,7.00000
EDA,Model,VS+i-run19/19_28,5.00000,7.00000,7.00000,17.00000,7.00000,7.00000
EDA,Model,VS+i-run19/19_29,5.00000,7.00000,7.00000,17.00000,7.00000,7.00000
EDA,Model,VS+i-run19/19_3,6.00000,5.00000,5.00000,18.00000,5.00000,5.00000
EDA,Model,VS+i-run19/19_30,5.00000,7.00000,7.00000,17.00000,7.00000,7.00000
EDA,Model,VS+i-run19/19_4,6.00000,5.00000,5.00000,18.00000,5.00000,5.00000
EDA,Model,VS+i-run19/19_5,6.00000,5.00000,5.00000,18.00000,5.00000,5.00000
EDA,Model,VS+i-run19/19_6,6.00000,5.00000,5.00000,18.00000,5.00000,5.00000
EDA,Model,VS+i-run19/19_7,6.00000,5.00000,5.00000,18.00000,5.00000,5.00000
EDA,Model,VS+i-run19/19_8,6.00000,5.00000,5.00000,18.00000,5.00000,5.00000
EDA,Model,VS+i-run19/19_9,6.00000,5.00000,5.00000,18.00000,5.00000,5.00000
EDA,Model,VS+i-run2/2_1,3.00000,10.00000,10.00000,16.00000,10.00000,10.00000
EDA,Model,VS+i-run2/2_10,3.00000,10.00000,10.00000,16.00000,10.00000,10.00000
EDA,Model,VS+i-run2/2_11,3.00000,10.00000,10.00000,16.00000,10.00000,10.00000
EDA,Model,VS+i-run2/2_12,3.00000,10.00000,10.00000,16.00000,10.00000,10.00000
EDA,Model,VS+i-run2/2_13,3.00000,10.00000,10.00000,16.00000,10.00000,10.00000
EDA,Model,VS+i-run2/2_14,3.00000,10.00000,10.00000,16.00000,10.00000,10.00000
EDA,Model,VS+i-run2/2_15,3.00000,9.00000,9.00000,17.00000,9.00000,9.00000
EDA,Model,VS+i-run2/2_16,7.00000,7.00000,7.00000,15.00000,7.00000,7.00000
EDA,Model,VS+i-run2/2_17,3.00000,10.00000,10.00000,16.00000,10.00000,10.00000
EDA,Model,VS+i-run2/2_18,3.00000,10.00000,10.00000,16.00000,10.00000,10.00000
EDA,Model,VS+i-run2/2_19,3.00000,10.00000,10.00000,16.00000,10.00000,10.00000
EDA,Model,VS+i-run2/2_2,3.00000,10.00000,10.00000,16.00000,10.00000,10.00000
EDA,Model,VS+i-run2/2_20,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS+i-run2/2_21,3.00000,10.00000,10.00000,16.00000,10.00000,10.00000
EDA,Model,VS+i-run2/2_22,3.00000,9.00000,9.00000,17.00000,9.00000,9.00000
EDA,Model,VS+i-run2/2_23,3.00000,9.00000,9.00000,17.00000,9.00000,9.00000
EDA,Model,VS+i-run2/2_24,3.00000,9.00000,9.00000,17.00000,9.00000,9.00000
EDA,Model,VS+i-run2/2_25,3.00000,9.00000,9.00000,17.00000,9.00000,9.00000
EDA,Model,VS+i-run2/2_26,3.00000,9.00000,9.00000,17.00000,9.00000,9.00000
EDA,Model,VS+i-run2/2_27,3.00000,9.00000,9.00000,17.00000,9.00000,9.00000
EDA,Model,VS+i-run2/2_28,3.00000,9.00000,9.00000,17.00000,9.00000,9.00000
EDA,Model,VS+i-run2/2_29,3.00000,9.00000,9.00000,17.00000,9.00000,9.00000
EDA,Model,VS+i-run2/2_3,3.00000,10.00000,10.00000,16.00000,10.00000,10.00000
EDA,Model,VS+i-run2/2_30,3.00000,9.00000,9.00000,17.00000,9.00000,9.00000
EDA,Model,VS+i-run2/2_4,3.00000,10.00000,10.00000,16.00000,10.00000,10.00000
EDA,Model,VS+i-run2/2_5,3.00000,10.00000,10.00000,16.00000,10.00000,10.00000
EDA,Model,VS+i-run2/2_6,3.00000,10.00000,10.00000,16.00000,10.00000,10.00000
EDA,Model,VS+i-run2/2_7,3.00000,10.00000,10.00000,16.00000,10.00000,10.00000
EDA,Model,VS+i-run2/2_8,3.00000,10.00000,10.00000,16.00000,10.00000,10.00000
EDA,Model,VS+i-run2/2_9,3.00000,11.00000,11.00000,15.00000,11.00000,11.00000
EDA,Model,VS+i-run20/20_1,6.00000,8.00000,8.00000,15.00000,8.00000,8.00000
EDA,Model,VS+i-run20/20_10,6.00000,8.00000,8.00000,15.00000,8.00000,8.00000
EDA,Model,VS+i-run20/20_11,6.00000,8.00000,8.00000,15.00000,8.00000,8.00000
EDA,Model,VS+i-run20/20_12,6.00000,8.00000,8.00000,15.00000,8.00000,8.00000
EDA,Model,VS+i-run20/20_13,6.00000,8.00000,8.00000,15.00000,8.00000,8.00000
EDA,Model,VS+i-run20/20_14,6.00000,8.00000,8.00000,15.00000,8.00000,8.00000
EDA,Model,VS+i-run20/20_15,6.00000,8.00000,8.00000,15.00000,8.00000,8.00000
EDA,Model,VS+i-run20/20_16,6.00000,8.00000,8.00000,15.00000,8.00000,8.00000
EDA,Model,VS+i-run20/20_17,6.00000,8.00000,8.00000,15.00000,8.00000,8.00000
EDA,Model,VS+i-run20/20_18,4.00000,11.00000,11.00000,14.00000,11.00000,11.00000
EDA,Model,VS+i-run20/20_19,4.00000,11.00000,11.00000,14.00000,11.00000,11.00000
EDA,Model,VS+i-run20/20_2,6.00000,8.00000,8.00000,15.00000,8.00000,8.00000
EDA,Model,VS+i-run20/20_20,4.00000,11.00000,11.00000,14.00000,11.00000,11.00000
EDA,Model,VS+i-run20/20_21,4.00000,11.00000,11.00000,14.00000,11.00000,11.00000
EDA,Model,VS+i-run20/20_22,6.00000,8.00000,8.00000,15.00000,8.00000,8.00000
EDA,Model,VS+i-run20/20_23,4.00000,7.00000,7.00000,18.00000,7.00000,7.00000
EDA,Model,VS+i-run20/20_24,5.00000,7.00000,7.00000,17.00000,7.00000,7.00000
EDA,Model,VS+i-run20/20_25,6.00000,8.00000,8.00000,15.00000,8.00000,8.00000
EDA,Model,VS+i-run20/20_26,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS+i-run20/20_27,9.00000,3.00000,3.00000,17.00000,3.00000,3.00000
EDA,Model,VS+i-run20/20_28,6.00000,7.00000,7.00000,16.00000,7.00000,7.00000
EDA,Model,VS+i-run20/20_29,6.00000,8.00000,8.00000,15.00000,8.00000,8.00000
EDA,Model,VS+i-run20/20_3,6.00000,8.00000,8.00000,15.00000,8.00000,8.00000
EDA,Model,VS+i-run20/20_30,6.00000,8.00000,8.00000,15.00000,8.00000,8.00000
EDA,Model,VS+i-run20/20_4,4.00000,11.00000,11.00000,14.00000,11.00000,11.00000
EDA,Model,VS+i-run20/20_5,6.00000,8.00000,8.00000,15.00000,8.00000,8.00000
EDA,Model,VS+i-run20/20_6,5.00000,7.00000,7.00000,17.00000,7.00000,7.00000
EDA,Model,VS+i-run20/20_7,6.00000,8.00000,8.00000,15.00000,8.00000,8.00000
EDA,Model,VS+i-run20/20_8,6.00000,8.00000,8.00000,15.00000,8.00000,8.00000
EDA,Model,VS+i-run20/20_9,6.00000,8.00000,8.00000,15.00000,8.00000,8.00000
EDA,Model,VS+i-run3/3_1,3.00000,11.00000,11.00000,15.00000,11.00000,11.00000
EDA,Model,VS+i-run3/3_10,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS+i-run3/3_11,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS+i-run3/3_12,4.00000,9.00000,9.00000,16.00000,9.00000,9.00000
EDA,Model,VS+i-run3/3_13,5.00000,8.00000,8.00000,16.00000,8.00000,8.00000
EDA,Model,VS+i-run3/3_14,4.00000,9.00000,9.00000,16.00000,9.00000,9.00000
EDA,Model,VS+i-run3/3_15,4.00000,15.00000,15.00000,10.00000,15.00000,15.00000
EDA,Model,VS+i-run3/3_16,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS+i-run3/3_17,4.00000,9.00000,9.00000,16.00000,9.00000,9.00000
EDA,Model,VS+i-run3/3_18,4.00000,9.00000,9.00000,16.00000,9.00000,9.00000
EDA,Model,VS+i-run3/3_19,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS+i-run3/3_2,3.00000,11.00000,11.00000,15.00000,11.00000,11.00000
EDA,Model,VS+i-run3/3_20,3.00000,13.00000,13.00000,13.00000,13.00000,13.00000
EDA,Model,VS+i-run3/3_21,4.00000,9.00000,9.00000,16.00000,9.00000,9.00000
EDA,Model,VS+i-run3/3_22,4.00000,9.00000,9.00000,16.00000,9.00000,9.00000
EDA,Model,VS+i-run3/3_23,2.00000,17.00000,17.00000,10.00000,17.00000,17.00000
EDA,Model,VS+i-run3/3_24,4.00000,9.00000,9.00000,16.00000,9.00000,9.00000
EDA,Model,VS+i-run3/3_25,4.00000,9.00000,9.00000,16.00000,9.00000,9.00000
EDA,Model,VS+i-run3/3_26,4.00000,9.00000,9.00000,16.00000,9.00000,9.00000
EDA,Model,VS+i-run3/3_27,4.00000,9.00000,9.00000,16.00000,9.00000,9.00000
EDA,Model,VS+i-run3/3_28,4.00000,9.00000,9.00000,16.00000,9.00000,9.00000
EDA,Model,VS+i-run3/3_29,4.00000,9.00000,9.00000,16.00000,9.00000,9.00000
EDA,Model,VS+i-run3/3_3,3.00000,14.00000,14.00000,12.00000,14.00000,14.00000
EDA,Model,VS+i-run3/3_30,4.00000,15.00000,15.00000,10.00000,15.00000,15.00000
EDA,Model,VS+i-run3/3_4,3.00000,11.00000,11.00000,15.00000,11.00000,11.00000
EDA,Model,VS+i-run3/3_5,5.00000,8.00000,8.00000,16.00000,8.00000,8.00000
EDA,Model,VS+i-run3/3_6,3.00000,11.00000,11.00000,15.00000,11.00000,11.00000
EDA,Model,VS+i-run3/3_7,3.00000,11.00000,11.00000,15.00000,11.00000,11.00000
EDA,Model,VS+i-run3/3_8,3.00000,7.00000,7.00000,19.00000,7.00000,7.00000
EDA,Model,VS+i-run3/3_9,3.00000,14.00000,14.00000,12.00000,14.00000,14.00000
EDA,Model,VS+i-run4/4_1,2.00000,13.00000,13.00000,14.00000,13.00000,13.00000
EDA,Model,VS+i-run4/4_10,2.00000,12.00000,12.00000,15.00000,12.00000,12.00000
EDA,Model,VS+i-run4/4_11,3.00000,13.00000,13.00000,13.00000,13.00000,13.00000
EDA,Model,VS+i-run4/4_12,2.00000,14.00000,14.00000,13.00000,14.00000,14.00000
EDA,Model,VS+i-run4/4_13,2.00000,14.00000,14.00000,13.00000,14.00000,14.00000
EDA,Model,VS+i-run4/4_14,2.00000,14.00000,14.00000,13.00000,14.00000,14.00000
EDA,Model,VS+i-run4/4_15,2.00000,17.00000,17.00000,10.00000,17.00000,17.00000
EDA,Model,VS+i-run4/4_16,2.00000,14.00000,14.00000,13.00000,14.00000,14.00000
EDA,Model,VS+i-run4/4_17,2.00000,14.00000,14.00000,13.00000,14.00000,14.00000
EDA,Model,VS+i-run4/4_18,2.00000,11.00000,11.00000,16.00000,11.00000,11.00000
EDA,Model,VS+i-run4/4_19,2.00000,14.00000,14.00000,13.00000,14.00000,14.00000
EDA,Model,VS+i-run4/4_2,2.00000,13.00000,13.00000,14.00000,13.00000,13.00000
EDA,Model,VS+i-run4/4_20,2.00000,14.00000,14.00000,13.00000,14.00000,14.00000
EDA,Model,VS+i-run4/4_21,2.00000,14.00000,14.00000,13.00000,14.00000,14.00000
EDA,Model,VS+i-run4/4_22,2.00000,14.00000,14.00000,13.00000,14.00000,14.00000
EDA,Model,VS+i-run4/4_23,2.00000,14.00000,14.00000,13.00000,14.00000,14.00000
EDA,Model,VS+i-run4/4_24,2.00000,14.00000,14.00000,13.00000,14.00000,14.00000
EDA,Model,VS+i-run4/4_25,2.00000,14.00000,14.00000,13.00000,14.00000,14.00000
EDA,Model,VS+i-run4/4_26,2.00000,13.00000,13.00000,14.00000,13.00000,13.00000
EDA,Model,VS+i-run4/4_27,2.00000,11.00000,11.00000,16.00000,11.00000,11.00000
EDA,Model,VS+i-run4/4_28,2.00000,11.00000,11.00000,16.00000,11.00000,11.00000
EDA,Model,VS+i-run4/4_29,2.00000,11.00000,11.00000,16.00000,11.00000,11.00000
EDA,Model,VS+i-run4/4_3,2.00000,13.00000,13.00000,14.00000,13.00000,13.00000
EDA,Model,VS+i-run4/4_30,2.00000,11.00000,11.00000,16.00000,11.00000,11.00000
EDA,Model,VS+i-run4/4_4,2.00000,13.00000,13.00000,14.00000,13.00000,13.00000
EDA,Model,VS+i-run4/4_5,2.00000,13.00000,13.00000,14.00000,13.00000,13.00000
EDA,Model,VS+i-run4/4_6,3.00000,13.00000,13.00000,13.00000,13.00000,13.00000
EDA,Model,VS+i-run4/4_7,2.00000,14.00000,14.00000,13.00000,14.00000,14.00000
EDA,Model,VS+i-run4/4_8,2.00000,13.00000,13.00000,14.00000,13.00000,13.00000
EDA,Model,VS+i-run4/4_9,2.00000,13.00000,13.00000,14.00000,13.00000,13.00000
EDA,Model,VS+i-run5/5_1,4.00000,6.00000,6.00000,19.00000,6.00000,6.00000
EDA,Model,VS+i-run5/5_10,4.00000,7.00000,7.00000,18.00000,7.00000,7.00000
EDA,Model,VS+i-run5/5_11,4.00000,7.00000,7.00000,18.00000,7.00000,7.00000
EDA,Model,VS+i-run5/5_12,4.00000,7.00000,7.00000,18.00000,7.00000,7.00000
EDA,Model,VS+i-run5/5_13,4.00000,7.00000,7.00000,18.00000,7.00000,7.00000
EDA,Model,VS+i-run5/5_14,4.00000,7.00000,7.00000,18.00000,7.00000,7.00000
EDA,Model,VS+i-run5/5_15,5.00000,5.00000,5.00000,19.00000,5.00000,5.00000
EDA,Model,VS+i-run5/5_16,4.00000,7.00000,7.00000,18.00000,7.00000,7.00000
EDA,Model,VS+i-run5/5_17,4.00000,7.00000,7.00000,18.00000,7.00000,7.00000
EDA,Model,VS+i-run5/5_18,4.00000,7.00000,7.00000,18.00000,7.00000,7.00000
EDA,Model,VS+i-run5/5_19,4.00000,7.00000,7.00000,18.00000,7.00000,7.00000
EDA,Model,VS+i-run5/5_2,4.00000,6.00000,6.00000,19.00000,6.00000,6.00000
EDA,Model,VS+i-run5/5_20,4.00000,7.00000,7.00000,18.00000,7.00000,7.00000
EDA,Model,VS+i-run5/5_21,4.00000,7.00000,7.00000,18.00000,7.00000,7.00000
EDA,Model,VS+i-run5/5_22,2.00000,11.00000,11.00000,16.00000,11.00000,11.00000
EDA,Model,VS+i-run5/5_23,5.00000,7.00000,7.00000,17.00000,7.00000,7.00000
EDA,Model,VS+i-run5/5_24,4.00000,10.00000,10.00000,15.00000,10.00000,10.00000
EDA,Model,VS+i-run5/5_25,6.00000,5.00000,5.00000,18.00000,5.00000,5.00000
EDA,Model,VS+i-run5/5_26,4.00000,11.00000,11.00000,14.00000,11.00000,11.00000
EDA,Model,VS+i-run5/5_27,3.00000,11.00000,11.00000,15.00000,11.00000,11.00000
EDA,Model,VS+i-run5/5_28,4.00000,7.00000,7.00000,18.00000,7.00000,7.00000
EDA,Model,VS+i-run5/5_29,5.00000,6.00000,6.00000,18.00000,6.00000,6.00000
EDA,Model,VS+i-run5/5_3,4.00000,7.00000,7.00000,18.00000,7.00000,7.00000
EDA,Model,VS+i-run5/5_30,4.00000,11.00000,11.00000,14.00000,11.00000,11.00000
EDA,Model,VS+i-run5/5_4,6.00000,6.00000,6.00000,17.00000,6.00000,6.00000
EDA,Model,VS+i-run5/5_5,4.00000,7.00000,7.00000,18.00000,7.00000,7.00000
EDA,Model,VS+i-run5/5_6,4.00000,7.00000,7.00000,18.00000,7.00000,7.00000
EDA,Model,VS+i-run5/5_7,4.00000,7.00000,7.00000,18.00000,7.00000,7.00000
EDA,Model,VS+i-run5/5_8,5.00000,6.00000,6.00000,18.00000,6.00000,6.00000
EDA,Model,VS+i-run5/5_9,4.00000,11.00000,11.00000,14.00000,11.00000,11.00000
EDA,Model,VS+i-run6/6_1,6.00000,8.00000,8.00000,15.00000,8.00000,8.00000
EDA,Model,VS+i-run6/6_10,5.00000,8.00000,8.00000,16.00000,8.00000,8.00000
EDA,Model,VS+i-run6/6_11,6.00000,6.00000,6.00000,17.00000,6.00000,6.00000
EDA,Model,VS+i-run6/6_12,5.00000,10.00000,10.00000,14.00000,10.00000,10.00000
EDA,Model,VS+i-run6/6_13,5.00000,6.00000,6.00000,18.00000,6.00000,6.00000
EDA,Model,VS+i-run6/6_14,7.00000,7.00000,7.00000,15.00000,7.00000,7.00000
EDA,Model,VS+i-run6/6_15,5.00000,5.00000,5.00000,19.00000,5.00000,5.00000
EDA,Model,VS+i-run6/6_16,6.00000,5.00000,5.00000,18.00000,5.00000,5.00000
EDA,Model,VS+i-run6/6_17,5.00000,5.00000,5.00000,19.00000,5.00000,5.00000
EDA,Model,VS+i-run6/6_18,5.00000,6.00000,6.00000,18.00000,6.00000,6.00000
EDA,Model,VS+i-run6/6_19,5.00000,6.00000,6.00000,18.00000,6.00000,6.00000
EDA,Model,VS+i-run6/6_2,5.00000,8.00000,8.00000,16.00000,8.00000,8.00000
EDA,Model,VS+i-run6/6_20,5.00000,6.00000,6.00000,18.00000,6.00000,6.00000
EDA,Model,VS+i-run6/6_21,5.00000,5.00000,5.00000,19.00000,5.00000,5.00000
EDA,Model,VS+i-run6/6_22,5.00000,6.00000,6.00000,18.00000,6.00000,6.00000
EDA,Model,VS+i-run6/6_23,5.00000,6.00000,6.00000,18.00000,6.00000,6.00000
EDA,Model,VS+i-run6/6_24,5.00000,6.00000,6.00000,18.00000,6.00000,6.00000
EDA,Model,VS+i-run6/6_25,5.00000,6.00000,6.00000,18.00000,6.00000,6.00000
EDA,Model,VS+i-run6/6_26,5.00000,6.00000,6.00000,18.00000,6.00000,6.00000
EDA,Model,VS+i-run6/6_27,5.00000,7.00000,7.00000,17.00000,7.00000,7.00000
EDA,Model,VS+i-run6/6_28,4.00000,11.00000,11.00000,14.00000,11.00000,11.00000
EDA,Model,VS+i-run6/6_29,6.00000,7.00000,7.00000,16.00000,7.00000,7.00000
EDA,Model,VS+i-run6/6_3,5.00000,9.00000,9.00000,15.00000,9.00000,9.00000
EDA,Model,VS+i-run6/6_30,5.00000,9.00000,9.00000,15.00000,9.00000,9.00000
EDA,Model,VS+i-run6/6_4,5.00000,8.00000,8.00000,16.00000,8.00000,8.00000
EDA,Model,VS+i-run6/6_5,3.00000,8.00000,8.00000,18.00000,8.00000,8.00000
EDA,Model,VS+i-run6/6_6,5.00000,6.00000,6.00000,18.00000,6.00000,6.00000
EDA,Model,VS+i-run6/6_7,5.00000,10.00000,10.00000,14.00000,10.00000,10.00000
EDA,Model,VS+i-run6/6_8,5.00000,5.00000,5.00000,19.00000,5.00000,5.00000
EDA,Model,VS+i-run6/6_9,4.00000,11.00000,11.00000,14.00000,11.00000,11.00000
EDA,Model,VS+i-run7/7_1,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS+i-run7/7_10,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS+i-run7/7_11,4.00000,12.00000,12.00000,13.00000,12.00000,12.00000
EDA,Model,VS+i-run7/7_12,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS+i-run7/7_13,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS+i-run7/7_14,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS+i-run7/7_15,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS+i-run7/7_16,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS+i-run7/7_17,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS+i-run7/7_18,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS+i-run7/7_19,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS+i-run7/7_2,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS+i-run7/7_20,6.00000,7.00000,7.00000,16.00000,7.00000,7.00000
EDA,Model,VS+i-run7/7_21,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS+i-run7/7_22,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS+i-run7/7_23,5.00000,7.00000,7.00000,17.00000,7.00000,7.00000
EDA,Model,VS+i-run7/7_24,5.00000,7.00000,7.00000,17.00000,7.00000,7.00000
EDA,Model,VS+i-run7/7_25,5.00000,7.00000,7.00000,17.00000,7.00000,7.00000
EDA,Model,VS+i-run7/7_26,5.00000,7.00000,7.00000,17.00000,7.00000,7.00000
EDA,Model,VS+i-run7/7_27,5.00000,7.00000,7.00000,17.00000,7.00000,7.00000
EDA,Model,VS+i-run7/7_28,5.00000,7.00000,7.00000,17.00000,7.00000,7.00000
EDA,Model,VS+i-run7/7_29,5.00000,7.00000,7.00000,17.00000,7.00000,7.00000
EDA,Model,VS+i-run7/7_3,5.00000,7.00000,7.00000,17.00000,7.00000,7.00000
EDA,Model,VS+i-run7/7_30,5.00000,7.00000,7.00000,17.00000,7.00000,7.00000
EDA,Model,VS+i-run7/7_4,6.00000,6.00000,6.00000,17.00000,6.00000,6.00000
EDA,Model,VS+i-run7/7_5,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS+i-run7/7_6,5.00000,6.00000,6.00000,18.00000,6.00000,6.00000
EDA,Model,VS+i-run7/7_7,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS+i-run7/7_8,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS+i-run7/7_9,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS+i-run8/8_1,4.00000,15.00000,15.00000,10.00000,15.00000,15.00000
EDA,Model,VS+i-run8/8_10,6.00000,10.00000,10.00000,13.00000,10.00000,10.00000
EDA,Model,VS+i-run8/8_11,4.00000,14.00000,14.00000,11.00000,14.00000,14.00000
EDA,Model,VS+i-run8/8_12,4.00000,14.00000,14.00000,11.00000,14.00000,14.00000
EDA,Model,VS+i-run8/8_13,4.00000,14.00000,14.00000,11.00000,14.00000,14.00000
EDA,Model,VS+i-run8/8_14,4.00000,14.00000,14.00000,11.00000,14.00000,14.00000
EDA,Model,VS+i-run8/8_15,4.00000,14.00000,14.00000,11.00000,14.00000,14.00000
EDA,Model,VS+i-run8/8_16,4.00000,14.00000,14.00000,11.00000,14.00000,14.00000
EDA,Model,VS+i-run8/8_17,4.00000,14.00000,14.00000,11.00000,14.00000,14.00000
EDA,Model,VS+i-run8/8_18,4.00000,14.00000,14.00000,11.00000,14.00000,14.00000
EDA,Model,VS+i-run8/8_19,6.00000,10.00000,10.00000,13.00000,10.00000,10.00000
EDA,Model,VS+i-run8/8_2,4.00000,15.00000,15.00000,10.00000,15.00000,15.00000
EDA,Model,VS+i-run8/8_20,6.00000,10.00000,10.00000,13.00000,10.00000,10.00000
EDA,Model,VS+i-run8/8_21,6.00000,10.00000,10.00000,13.00000,10.00000,10.00000
EDA,Model,VS+i-run8/8_22,6.00000,10.00000,10.00000,13.00000,10.00000,10.00000
EDA,Model,VS+i-run8/8_23,6.00000,10.00000,10.00000,13.00000,10.00000,10.00000
EDA,Model,VS+i-run8/8_24,3.00000,10.00000,10.00000,16.00000,10.00000,10.00000
EDA,Model,VS+i-run8/8_25,5.00000,9.00000,9.00000,15.00000,9.00000,9.00000
EDA,Model,VS+i-run8/8_26,4.00000,14.00000,14.00000,11.00000,14.00000,14.00000
EDA,Model,VS+i-run8/8_27,3.00000,11.00000,11.00000,15.00000,11.00000,11.00000
EDA,Model,VS+i-run8/8_28,3.00000,11.00000,11.00000,15.00000,11.00000,11.00000
EDA,Model,VS+i-run8/8_29,7.00000,9.00000,9.00000,13.00000,9.00000,9.00000
EDA,Model,VS+i-run8/8_3,4.00000,15.00000,15.00000,10.00000,15.00000,15.00000
EDA,Model,VS+i-run8/8_30,5.00000,9.00000,9.00000,15.00000,9.00000,9.00000
EDA,Model,VS+i-run8/8_4,4.00000,15.00000,15.00000,10.00000,15.00000,15.00000
EDA,Model,VS+i-run8/8_5,4.00000,15.00000,15.00000,10.00000,15.00000,15.00000
EDA,Model,VS+i-run8/8_6,4.00000,14.00000,14.00000,11.00000,14.00000,14.00000
EDA,Model,VS+i-run8/8_7,4.00000,14.00000,14.00000,11.00000,14.00000,14.00000
EDA,Model,VS+i-run8/8_8,4.00000,14.00000,14.00000,11.00000,14.00000,14.00000
EDA,Model,VS+i-run8/8_9,4.00000,14.00000,14.00000,11.00000,14.00000,14.00000
